2009.695634625,33.3039680947266,2100.28653007812,33.9422699157715,"{""hidden_layers"": 2, ""l1"": 137, ""l2"": 104, ""l3"": 87, ""l4"": 130, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""relu"", ""ac4"": ""sigmoid"", ""d1"": 0.5, ""d2"": 0.3, ""d3"": 0.5, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 35, ""lr"": 0.021}"
2001.94691165625,33.6956163354492,2084.934903125,34.4190731414795,"{""hidden_layers"": 2, ""l1"": 89, ""l2"": 195, ""l3"": 177, ""l4"": 93, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""relu"", ""d1"": 0.3, ""d2"": 0.1, ""d3"": 0.5, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 60, ""lr"": 0.101}"
2263.92344750781,35.0229748896484,2294.28621210937,35.0753575073242,"{""hidden_layers"": 2, ""l1"": 109, ""l2"": 156, ""l3"": 26, ""l4"": 72, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""tanh"", ""d1"": 0.1, ""d2"": 0.1, ""d3"": 0.1, ""d4"": 0.1, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 90, ""lr"": 0.391}"
2171.19548165625,35.1922251149902,2232.80746748047,35.7336000030518,"{""hidden_layers"": 2, ""l1"": 165, ""l2"": 108, ""l3"": 191, ""l4"": 101, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""sigmoid"", ""d1"": 0.2, ""d2"": 0.5, ""d3"": 0.4, ""d4"": 0.1, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 15, ""lr"": 0.031}"
2108.78491003906,35.4710269504395,2154.3835859375,35.872979888916,"{""hidden_layers"": 2, ""l1"": 200, ""l2"": 25, ""l3"": 120, ""l4"": 39, ""ac1"": ""sigmoid"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""sigmoid"", ""d1"": 0.3, ""d2"": 0.2, ""d3"": 0.1, ""d4"": 0.4, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 50, ""lr"": 0.101}"
2402.19103713281,35.7996048829346,2456.53531875,36.047257635498,"{""hidden_layers"": 2, ""l1"": 171, ""l2"": 76, ""l3"": 30, ""l4"": 132, ""ac1"": ""relu"", ""ac2"": ""sigmoid"", ""ac3"": ""relu"", ""ac4"": ""sigmoid"", ""d1"": 0.4, ""d2"": 0.5, ""d3"": 0.3, ""d4"": 0.2, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 30, ""lr"": 0.011}"
2520.86215061328,36.2494576652832,2573.93113779297,36.3569676757812,"{""hidden_layers"": 4, ""l1"": 33, ""l2"": 55, ""l3"": 90, ""l4"": 130, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""sigmoid"", ""ac4"": ""sigmoid"", ""d1"": 0.2, ""d2"": 0.5, ""d3"": 0.4, ""d4"": 0.3, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 10, ""lr"": 0.001}"
2294.5528108125,36.648282418457,2334.63976367187,36.8651195373535,"{""hidden_layers"": 2, ""l1"": 105, ""l2"": 48, ""l3"": 37, ""l4"": 149, ""ac1"": ""tanh"", ""ac2"": ""relu"", ""ac3"": ""sigmoid"", ""ac4"": ""sigmoid"", ""d1"": 0.4, ""d2"": 0.2, ""d3"": 0.2, ""d4"": 0.5, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 100, ""lr"": 0.201}"
2447.357571125,36.5953795665283,2582.12025976563,37.494724609375,"{""hidden_layers"": 2, ""l1"": 97, ""l2"": 82, ""l3"": 41, ""l4"": 111, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""relu"", ""d1"": 0.2, ""d2"": 0.3, ""d3"": 0.1, ""d4"": 0.3, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 50, ""lr"": 0.051}"
2693.65104234375,37.2480501210937,2766.94137304687,37.5710606262207,"{""hidden_layers"": 3, ""l1"": 23, ""l2"": 102, ""l3"": 188, ""l4"": 66, ""ac1"": ""sigmoid"", ""ac2"": ""tanh"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.4, ""d2"": 0.1, ""d3"": 0.5, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 15, ""lr"": 0.001}"
2442.08563959375,37.8458968709717,2503.96787226562,38.5372744384766,"{""hidden_layers"": 3, ""l1"": 141, ""l2"": 50, ""l3"": 33, ""l4"": 45, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.2, ""d2"": 0.2, ""d3"": 0.2, ""d4"": 0.4, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 90, ""lr"": 0.011}"
2723.93215821875,38.6710120532227,2794.0843984375,39.1307909301758,"{""hidden_layers"": 3, ""l1"": 47, ""l2"": 193, ""l3"": 67, ""l4"": 196, ""ac1"": ""sigmoid"", ""ac2"": ""sigmoid"", ""ac3"": ""relu"", ""ac4"": ""tanh"", ""d1"": 0.3, ""d2"": 0.4, ""d3"": 0.4, ""d4"": 0.1, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 30, ""lr"": 0.081}"
2905.30785707812,38.3366197104492,3026.40414443359,39.1798985900879,"{""hidden_layers"": 4, ""l1"": 197, ""l2"": 196, ""l3"": 55, ""l4"": 23, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.2, ""d2"": 0.1, ""d3"": 0.4, ""d4"": 0.4, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 20, ""lr"": 0.001}"
2797.30352392187,38.8683654975586,2856.186975,39.278351663208,"{""hidden_layers"": 2, ""l1"": 24, ""l2"": 116, ""l3"": 139, ""l4"": 127, ""ac1"": ""sigmoid"", ""ac2"": ""sigmoid"", ""ac3"": ""tanh"", ""ac4"": ""relu"", ""d1"": 0.2, ""d2"": 0.4, ""d3"": 0.4, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 35, ""lr"": 0.221}"
2741.20109827344,38.7487389805908,2854.99132685547,39.4228153991699,"{""hidden_layers"": 4, ""l1"": 87, ""l2"": 33, ""l3"": 91, ""l4"": 74, ""ac1"": ""relu"", ""ac2"": ""tanh"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.2, ""d2"": 0.2, ""d3"": 0.4, ""d4"": 0.5, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 30, ""lr"": 0.011}"
2657.3862329375,39.1361711242676,2708.19725605469,39.4465238220215,"{""hidden_layers"": 2, ""l1"": 34, ""l2"": 94, ""l3"": 29, ""l4"": 94, ""ac1"": ""tanh"", ""ac2"": ""sigmoid"", ""ac3"": ""tanh"", ""ac4"": ""sigmoid"", ""d1"": 0.4, ""d2"": 0.2, ""d3"": 0.3, ""d4"": 0.2, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 65, ""lr"": 0.021}"
2614.55211273437,38.9599358413086,2647.34241796875,39.5506908874512,"{""hidden_layers"": 2, ""l1"": 159, ""l2"": 49, ""l3"": 111, ""l4"": 60, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.2, ""d2"": 0.1, ""d3"": 0.3, ""d4"": 0.2, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 75, ""lr"": 0.311}"
2737.29137657812,39.8326672670898,2790.85374453125,40.2708863342285,"{""hidden_layers"": 2, ""l1"": 88, ""l2"": 138, ""l3"": 179, ""l4"": 19, ""ac1"": ""sigmoid"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""tanh"", ""d1"": 0.1, ""d2"": 0.1, ""d3"": 0.1, ""d4"": 0.1, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 70, ""lr"": 0.641}"
2882.77900479688,40.7353879587402,2853.47443359375,40.4063499145508,"{""hidden_layers"": 3, ""l1"": 198, ""l2"": 195, ""l3"": 96, ""l4"": 15, ""ac1"": ""relu"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""sigmoid"", ""d1"": 0.1, ""d2"": 0.4, ""d3"": 0.1, ""d4"": 0.5, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 50, ""lr"": 0.021}"
2816.89617496875,40.4032013598633,2871.49175429687,40.8770679931641,"{""hidden_layers"": 2, ""l1"": 131, ""l2"": 144, ""l3"": 145, ""l4"": 173, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""relu"", ""ac4"": ""tanh"", ""d1"": 0.5, ""d2"": 0.1, ""d3"": 0.4, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 90, ""lr"": 0.151}"
2982.23696525781,40.8596416671143,3025.40546289062,41.1909410400391,"{""hidden_layers"": 2, ""l1"": 69, ""l2"": 30, ""l3"": 115, ""l4"": 64, ""ac1"": ""tanh"", ""ac2"": ""sigmoid"", ""ac3"": ""tanh"", ""ac4"": ""relu"", ""d1"": 0.1, ""d2"": 0.1, ""d3"": 0.1, ""d4"": 0.4, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 100, ""lr"": 0.071}"
3609.43620242187,41.2096496330566,3736.395959375,41.9477435882568,"{""hidden_layers"": 2, ""l1"": 164, ""l2"": 48, ""l3"": 190, ""l4"": 84, ""ac1"": ""sigmoid"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.4, ""d2"": 0.5, ""d3"": 0.5, ""d4"": 0.1, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 45, ""lr"": 0.041}"
2890.33326374219,42.8970057283936,2834.034675,42.2696985107422,"{""hidden_layers"": 3, ""l1"": 19, ""l2"": 195, ""l3"": 158, ""l4"": 64, ""ac1"": ""relu"", ""ac2"": ""sigmoid"", ""ac3"": ""relu"", ""ac4"": ""tanh"", ""d1"": 0.1, ""d2"": 0.1, ""d3"": 0.4, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 20, ""lr"": 0.051}"
3049.17310607031,42.162293704834,3138.8522171875,42.6965033508301,"{""hidden_layers"": 3, ""l1"": 85, ""l2"": 77, ""l3"": 168, ""l4"": 68, ""ac1"": ""tanh"", ""ac2"": ""relu"", ""ac3"": ""sigmoid"", ""ac4"": ""sigmoid"", ""d1"": 0.4, ""d2"": 0.3, ""d3"": 0.1, ""d4"": 0.1, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 80, ""lr"": 0.031}"
3145.24208282813,43.2595939521484,3157.98386523437,43.4029827575684,"{""hidden_layers"": 2, ""l1"": 104, ""l2"": 184, ""l3"": 140, ""l4"": 119, ""ac1"": ""tanh"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.2, ""d2"": 0.1, ""d3"": 0.3, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 100, ""lr"": 0.811}"
3452.95098100781,43.0875206499023,3540.3439703125,43.434999798584,"{""hidden_layers"": 3, ""l1"": 15, ""l2"": 69, ""l3"": 95, ""l4"": 134, ""ac1"": ""sigmoid"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""relu"", ""d1"": 0.2, ""d2"": 0.5, ""d3"": 0.5, ""d4"": 0.5, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 90, ""lr"": 0.031}"
3272.5944729375,43.4967778500977,3383.90794003906,44.1649859436035,"{""hidden_layers"": 4, ""l1"": 111, ""l2"": 145, ""l3"": 152, ""l4"": 113, ""ac1"": ""sigmoid"", ""ac2"": ""tanh"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.5, ""d2"": 0.3, ""d3"": 0.1, ""d4"": 0.2, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 40, ""lr"": 0.051}"
3192.71694110938,44.0370756921387,3231.84679980469,44.5065223999023,"{""hidden_layers"": 2, ""l1"": 38, ""l2"": 139, ""l3"": 124, ""l4"": 167, ""ac1"": ""tanh"", ""ac2"": ""relu"", ""ac3"": ""tanh"", ""ac4"": ""sigmoid"", ""d1"": 0.1, ""d2"": 0.3, ""d3"": 0.3, ""d4"": 0.4, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 25, ""lr"": 0.131}"
3377.02389298437,44.2537407321777,3462.58329414063,44.7292760498047,"{""hidden_layers"": 2, ""l1"": 124, ""l2"": 65, ""l3"": 100, ""l4"": 60, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""relu"", ""ac4"": ""sigmoid"", ""d1"": 0.4, ""d2"": 0.1, ""d3"": 0.4, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 70, ""lr"": 0.101}"
3428.70521373437,45.3587049926758,3384.44107148437,44.9561322265625,"{""hidden_layers"": 2, ""l1"": 37, ""l2"": 179, ""l3"": 105, ""l4"": 117, ""ac1"": ""relu"", ""ac2"": ""sigmoid"", ""ac3"": ""sigmoid"", ""ac4"": ""sigmoid"", ""d1"": 0.2, ""d2"": 0.1, ""d3"": 0.2, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 95, ""lr"": 0.281}"
3274.70392684375,44.7877493115234,3302.17133574219,44.9829925109863,"{""hidden_layers"": 2, ""l1"": 96, ""l2"": 43, ""l3"": 21, ""l4"": 58, ""ac1"": ""tanh"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""sigmoid"", ""d1"": 0.1, ""d2"": 0.1, ""d3"": 0.3, ""d4"": 0.1, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 45, ""lr"": 0.311}"
3180.2029915,45.6670051679688,3178.09688671875,45.4668494628906,"{""hidden_layers"": 2, ""l1"": 53, ""l2"": 171, ""l3"": 150, ""l4"": 21, ""ac1"": ""tanh"", ""ac2"": ""relu"", ""ac3"": ""sigmoid"", ""ac4"": ""tanh"", ""d1"": 0.5, ""d2"": 0.5, ""d3"": 0.4, ""d4"": 0.4, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 90, ""lr"": 0.031}"
3753.83865385937,47.5297603435059,3739.08646445312,47.4876987304688,"{""hidden_layers"": 2, ""l1"": 175, ""l2"": 155, ""l3"": 66, ""l4"": 162, ""ac1"": ""tanh"", ""ac2"": ""relu"", ""ac3"": ""tanh"", ""ac4"": ""relu"", ""d1"": 0.5, ""d2"": 0.5, ""d3"": 0.2, ""d4"": 0.4, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 15, ""lr"": 0.041}"
3851.34303526563,47.0498759797363,3989.47184726563,47.988278503418,"{""hidden_layers"": 3, ""l1"": 170, ""l2"": 111, ""l3"": 99, ""l4"": 172, ""ac1"": ""sigmoid"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.1, ""d2"": 0.3, ""d3"": 0.2, ""d4"": 0.3, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 35, ""lr"": 0.061}"
4134.57049649219,48.3625522841797,4246.77105859375,48.8870476074219,"{""hidden_layers"": 2, ""l1"": 145, ""l2"": 186, ""l3"": 141, ""l4"": 96, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.3, ""d2"": 0.3, ""d3"": 0.4, ""d4"": 0.4, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 55, ""lr"": 0.211}"
3763.53917354688,48.6580219348144,3815.42884765625,49.1446002502441,"{""hidden_layers"": 2, ""l1"": 87, ""l2"": 68, ""l3"": 38, ""l4"": 186, ""ac1"": ""tanh"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""tanh"", ""d1"": 0.1, ""d2"": 0.1, ""d3"": 0.1, ""d4"": 0.5, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 100, ""lr"": 0.651}"
4058.1892004375,48.7703911369629,4124.24292695312,49.4224440612793,"{""hidden_layers"": 2, ""l1"": 193, ""l2"": 87, ""l3"": 156, ""l4"": 176, ""ac1"": ""tanh"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.4, ""d2"": 0.2, ""d3"": 0.5, ""d4"": 0.4, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 20, ""lr"": 0.171}"
4311.86987232813,49.2620849086914,4415.09908710938,49.7133320068359,"{""hidden_layers"": 2, ""l1"": 176, ""l2"": 102, ""l3"": 194, ""l4"": 100, ""ac1"": ""tanh"", ""ac2"": ""sigmoid"", ""ac3"": ""sigmoid"", ""ac4"": ""relu"", ""d1"": 0.4, ""d2"": 0.5, ""d3"": 0.3, ""d4"": 0.5, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 55, ""lr"": 0.121}"
4941.73813104688,51.0362552950439,5005.32657714844,51.2109439941406,"{""hidden_layers"": 3, ""l1"": 197, ""l2"": 120, ""l3"": 118, ""l4"": 86, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""tanh"", ""ac4"": ""tanh"", ""d1"": 0.2, ""d2"": 0.1, ""d3"": 0.4, ""d4"": 0.4, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 30, ""lr"": 0.011}"
4176.7325045,50.8018803173828,4328.22492578125,51.6810330322266,"{""hidden_layers"": 2, ""l1"": 113, ""l2"": 24, ""l3"": 31, ""l4"": 47, ""ac1"": ""tanh"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.3, ""d2"": 0.2, ""d3"": 0.3, ""d4"": 0.1, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 30, ""lr"": 0.211}"
4814.68439542187,51.9566347543945,4916.41061445313,52.5531065856934,"{""hidden_layers"": 2, ""l1"": 41, ""l2"": 155, ""l3"": 10, ""l4"": 54, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""sigmoid"", ""ac4"": ""relu"", ""d1"": 0.1, ""d2"": 0.1, ""d3"": 0.2, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 85, ""lr"": 0.441}"
4632.79137353125,52.5897468708496,4718.41945507813,52.9546867126465,"{""hidden_layers"": 4, ""l1"": 35, ""l2"": 39, ""l3"": 65, ""l4"": 114, ""ac1"": ""tanh"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.5, ""d2"": 0.4, ""d3"": 0.2, ""d4"": 0.1, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 40, ""lr"": 0.011}"
4827.78622646875,52.4295172636719,4930.81000390625,53.1057599121094,"{""hidden_layers"": 3, ""l1"": 170, ""l2"": 155, ""l3"": 69, ""l4"": 155, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""sigmoid"", ""d1"": 0.1, ""d2"": 0.1, ""d3"": 0.5, ""d4"": 0.4, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 65, ""lr"": 0.101}"
4708.19317776563,52.8646286762695,4804.4055703125,53.2321477416992,"{""hidden_layers"": 3, ""l1"": 16, ""l2"": 33, ""l3"": 186, ""l4"": 46, ""ac1"": ""tanh"", ""ac2"": ""sigmoid"", ""ac3"": ""relu"", ""ac4"": ""sigmoid"", ""d1"": 0.2, ""d2"": 0.3, ""d3"": 0.2, ""d4"": 0.1, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 35, ""lr"": 0.051}"
4814.63370759375,52.561168467041,5027.28232617188,53.4228645690918,"{""hidden_layers"": 2, ""l1"": 167, ""l2"": 70, ""l3"": 188, ""l4"": 118, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""tanh"", ""d1"": 0.5, ""d2"": 0.2, ""d3"": 0.2, ""d4"": 0.4, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 30, ""lr"": 0.111}"
4970.95650492188,53.3855826000977,5101.71274726562,53.9973342407227,"{""hidden_layers"": 2, ""l1"": 29, ""l2"": 111, ""l3"": 34, ""l4"": 188, ""ac1"": ""tanh"", ""ac2"": ""tanh"", ""ac3"": ""tanh"", ""ac4"": ""sigmoid"", ""d1"": 0.1, ""d2"": 0.1, ""d3"": 0.4, ""d4"": 0.5, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 35, ""lr"": 0.191}"
5218.52735896875,54.4912032114258,5375.30197304688,55.1498904174805,"{""hidden_layers"": 3, ""l1"": 192, ""l2"": 130, ""l3"": 28, ""l4"": 13, ""ac1"": ""sigmoid"", ""ac2"": ""sigmoid"", ""ac3"": ""relu"", ""ac4"": ""sigmoid"", ""d1"": 0.1, ""d2"": 0.5, ""d3"": 0.5, ""d4"": 0.2, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 15, ""lr"": 0.021}"
5539.69595010938,55.3646208564453,5619.12004570312,55.818739440918,"{""hidden_layers"": 2, ""l1"": 120, ""l2"": 131, ""l3"": 112, ""l4"": 66, ""ac1"": ""sigmoid"", ""ac2"": ""sigmoid"", ""ac3"": ""sigmoid"", ""ac4"": ""relu"", ""d1"": 0.4, ""d2"": 0.3, ""d3"": 0.3, ""d4"": 0.5, ""kernel_init"": ""random_normal"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 15, ""lr"": 0.281}"
5538.75992601563,55.5267969479981,5691.6454375,55.8696172790527,"{""hidden_layers"": 2, ""l1"": 23, ""l2"": 38, ""l3"": 65, ""l4"": 66, ""ac1"": ""sigmoid"", ""ac2"": ""relu"", ""ac3"": ""relu"", ""ac4"": ""relu"", ""d1"": 0.4, ""d2"": 0.1, ""d3"": 0.1, ""d4"": 0.3, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 100, ""lr"": 0.591}"
5505.50294675,55.4320114462891,5620.31090820313,56.1505277709961,"{""hidden_layers"": 2, ""l1"": 47, ""l2"": 176, ""l3"": 152, ""l4"": 87, ""ac1"": ""relu"", ""ac2"": ""relu"", ""ac3"": ""sigmoid"", ""ac4"": ""sigmoid"", ""d1"": 0.2, ""d2"": 0.1, ""d3"": 0.2, ""d4"": 0.3, ""kernel_init"": ""random_uniform"", ""loss_func"": ""mse"", ""metrics"": ""mae"", ""val_split"": 0.2, ""epoch_size"": 300, ""batch_size"": 25, ""lr"": 0.241}"
